3.30447545E+07	-1.74154508E+00
3.30547255E+07	-1.74155502E+00
3.30646965E+07	-1.74140417E+00
3.30746675E+07	-1.74197056E+00
3.30846385E+07	-1.74203509E+00
3.30946095E+07	-1.74226574E+00
3.31045805E+07	-1.74239255E+00
3.31145515E+07	-1.74299756E+00
3.31245225E+07	-1.74279060E+00
3.31344934E+07	-1.74290483E+00
3.31444644E+07	-1.74318042E+00
3.31544354E+07	-1.74337595E+00
3.31644064E+07	-1.74358829E+00
3.31743774E+07	-1.74387295E+00
3.31843484E+07	-1.74430490E+00
3.31943194E+07	-1.74439398E+00
3.32042904E+07	-1.74438730E+00
3.32142614E+07	-1.74469986E+00
3.32242324E+07	-1.74516186E+00
3.32342034E+07	-1.74517595E+00
3.32441744E+07	-1.74535216E+00
3.32541454E+07	-1.74566552E+00
3.32641164E+07	-1.74562710E+00
3.32740874E+07	-1.74573905E+00
3.32840584E+07	-1.74642865E+00
3.32940294E+07	-1.74606516E+00
3.33040004E+07	-1.74657231E+00
3.33139714E+07	-1.74689141E+00
3.33239424E+07	-1.74665328E+00
3.33339134E+07	-1.74709188E+00
3.33438844E+07	-1.74707150E+00
3.33538554E+07	-1.74770055E+00
3.33638264E+07	-1.74745106E+00
3.33737974E+07	-1.74773662E+00
3.33837684E+07	-1.74812771E+00
3.33937394E+07	-1.74780390E+00
3.34037104E+07	-1.74820315E+00
3.34136814E+07	-1.74854264E+00
3.34236524E+07	-1.74884515E+00
3.34336234E+07	-1.74899205E+00
3.34435944E+07	-1.74911178E+00
3.34535654E+07	-1.74940508E+00
3.34635364E+07	-1.74937639E+00
3.34735074E+07	-1.74982369E+00
3.34834783E+07	-1.75029484E+00
3.34934493E+07	-1.74972429E+00
3.35034203E+07	-1.75001094E+00
3.35133913E+07	-1.75084914E+00
3.35233623E+07	-1.75051997E+00
3.35333333E+07	-1.75086314E+00
3.35433043E+07	-1.75105554E+00
3.35532753E+07	-1.75113704E+00
3.35632463E+07	-1.75128976E+00
3.35732173E+07	-1.75116164E+00
3.35831883E+07	-1.75159181E+00
3.35931593E+07	-1.75192227E+00
3.36031303E+07	-1.75178229E+00
3.36131013E+07	-1.75239517E+00
3.36230723E+07	-1.75286303E+00
3.36330433E+07	-1.75291420E+00
3.36430143E+07	-1.75299996E+00
3.36529853E+07	-1.75331701E+00
3.36629563E+07	-1.75333040E+00
3.36729273E+07	-1.75376748E+00
3.36828983E+07	-1.75374006E+00
3.36928693E+07	-1.75374825E+00
3.37028403E+07	-1.75424745E+00
3.37128113E+07	-1.75415672E+00
3.37227823E+07	-1.75453155E+00
3.37327533E+07	-1.75479320E+00
3.37427243E+07	-1.75507599E+00
3.37526953E+07	-1.75536878E+00
3.37626663E+07	-1.75556907E+00
3.37726373E+07	-1.75527575E+00
3.37826083E+07	-1.75565840E+00
3.37925793E+07	-1.75576046E+00
3.38025503E+07	-1.75625909E+00
3.38125213E+07	-1.75612465E+00
3.38224922E+07	-1.75620930E+00
3.38324632E+07	-1.75646339E+00
3.38424342E+07	-1.75726826E+00
3.38524052E+07	-1.75731718E+00
3.38623762E+07	-1.75703163E+00
3.38723472E+07	-1.75765724E+00
3.38823182E+07	-1.75779241E+00
3.38922892E+07	-1.75754979E+00
3.39022602E+07	-1.75785609E+00
3.39122312E+07	-1.75810229E+00
3.39222022E+07	-1.75844857E+00
3.39321732E+07	-1.75863586E+00
3.39421442E+07	-1.75863948E+00
3.39521152E+07	-1.75900795E+00
3.39620862E+07	-1.75955171E+00
3.39720572E+07	-1.75958466E+00
3.39820282E+07	-1.75942695E+00
3.39919992E+07	-1.75994617E+00
3.40019702E+07	-1.76000105E+00
3.40119412E+07	-1.76023759E+00
3.40219122E+07	-1.76030843E+00
3.40318832E+07	-1.76068518E+00
3.40418542E+07	-1.76070056E+00
3.40518252E+07	-1.76071969E+00
3.40617962E+07	-1.76110829E+00
3.40717672E+07	-1.76157169E+00
3.40817382E+07	-1.76175182E+00
3.40917092E+07	-1.76197335E+00
3.41016802E+07	-1.76232258E+00
3.41116512E+07	-1.76202304E+00
3.41216222E+07	-1.76269594E+00
3.41315932E+07	-1.76253925E+00
3.41415642E+07	-1.76256993E+00
3.41515352E+07	-1.76303802E+00
3.41615062E+07	-1.76308427E+00
3.41714771E+07	-1.76342123E+00
3.41814481E+07	-1.76370359E+00
3.41914191E+07	-1.76395254E+00
3.42013901E+07	-1.76412390E+00
3.42113611E+07	-1.76448373E+00
3.42213321E+07	-1.76473383E+00
3.42313031E+07	-1.76448035E+00
3.42412741E+07	-1.76498827E+00
3.42512451E+07	-1.76530951E+00
3.42612161E+07	-1.76563651E+00
3.42711871E+07	-1.76493817E+00
3.42811581E+07	-1.76580983E+00
3.42911291E+07	-1.76577896E+00
3.43011001E+07	-1.76621483E+00
3.43110711E+07	-1.76646968E+00
3.43210421E+07	-1.76672257E+00
3.43310131E+07	-1.76659025E+00
3.43409841E+07	-1.76680088E+00
3.43509551E+07	-1.76716830E+00
3.43609261E+07	-1.76684142E+00
3.43708971E+07	-1.76710901E+00
3.43808681E+07	-1.76737719E+00
3.43908391E+07	-1.76788275E+00
3.44008101E+07	-1.76800659E+00
3.44107811E+07	-1.76829198E+00
3.44207521E+07	-1.76853970E+00
3.44307231E+07	-1.76868713E+00
3.44406941E+07	-1.76858197E+00
3.44506651E+07	-1.76860983E+00
3.44606361E+07	-1.76904367E+00
3.44706071E+07	-1.76940489E+00
3.44805781E+07	-1.76940629E+00
3.44905491E+07	-1.76954348E+00
3.45005201E+07	-1.76985550E+00
3.45104910E+07	-1.77005791E+00
3.45204620E+07	-1.77021852E+00
3.45304330E+07	-1.77048413E+00
3.45404040E+07	-1.77059310E+00
3.45503750E+07	-1.77080428E+00
3.45603460E+07	-1.77087586E+00
3.45703170E+07	-1.77159476E+00
3.45802880E+07	-1.77183031E+00
3.45902590E+07	-1.77162696E+00
3.46002300E+07	-1.77231620E+00
3.46102010E+07	-1.77210225E+00
3.46201720E+07	-1.77269320E+00
3.46301430E+07	-1.77251233E+00
3.46401140E+07	-1.77267347E+00
3.46500850E+07	-1.77332263E+00
3.46600560E+07	-1.77321177E+00
3.46700270E+07	-1.77348737E+00
3.46799980E+07	-1.77343447E+00
3.46899690E+07	-1.77367758E+00
3.46999400E+07	-1.77382846E+00
3.47099110E+07	-1.77408059E+00
3.47198820E+07	-1.77471788E+00
3.47298530E+07	-1.77441187E+00
3.47398240E+07	-1.77491738E+00
3.47497950E+07	-1.77465133E+00
3.47597660E+07	-1.77507470E+00
3.47697370E+07	-1.77562072E+00
3.47797080E+07	-1.77534280E+00
3.47896790E+07	-1.77568684E+00
3.47996500E+07	-1.77606498E+00
3.48096210E+07	-1.77627809E+00
3.48195920E+07	-1.77647550E+00
3.48295630E+07	-1.77664045E+00
3.48395340E+07	-1.77645176E+00
3.48495050E+07	-1.77694731E+00
3.48594759E+07	-1.77697073E+00
3.48694469E+07	-1.77763889E+00
3.48794179E+07	-1.77750286E+00
3.48893889E+07	-1.77770672E+00
3.48993599E+07	-1.77792036E+00
3.49093309E+07	-1.77801129E+00
3.49193019E+07	-1.77822174E+00
3.49292729E+07	-1.77860913E+00
3.49392439E+07	-1.77873302E+00
3.49492149E+07	-1.77868457E+00
3.49591859E+07	-1.77935012E+00
3.49691569E+07	-1.77888458E+00
3.49791279E+07	-1.77939794E+00
3.49890989E+07	-1.77919992E+00
3.49990699E+07	-1.77953695E+00
3.50090409E+07	-1.78004400E+00
3.50190119E+07	-1.78018147E+00
3.50289829E+07	-1.77999226E+00
3.50389539E+07	-1.78029280E+00
3.50489249E+07	-1.78094442E+00
3.50588959E+07	-1.78057656E+00
3.50688669E+07	-1.78089354E+00
3.50788379E+07	-1.78134505E+00
3.50888089E+07	-1.78125253E+00
3.50987799E+07	-1.78165214E+00
3.51087509E+07	-1.78193201E+00
3.51187219E+07	-1.78194100E+00
3.51286929E+07	-1.78228775E+00
3.51386639E+07	-1.78226203E+00
3.51486349E+07	-1.78266702E+00
3.51586059E+07	-1.78289707E+00
3.51685769E+07	-1.78320779E+00
3.51785479E+07	-1.78315414E+00
3.51885189E+07	-1.78348963E+00
3.51984898E+07	-1.78367850E+00
3.52084608E+07	-1.78389820E+00
3.52184318E+07	-1.78389938E+00
3.52284028E+07	-1.78431893E+00
3.52383738E+07	-1.78444802E+00
3.52483448E+07	-1.78470889E+00
3.52583158E+07	-1.78492985E+00
3.52682868E+07	-1.78481505E+00
3.52782578E+07	-1.78538380E+00
3.52882288E+07	-1.78528983E+00
3.52981998E+07	-1.78587434E+00
3.53081708E+07	-1.78564464E+00
3.53181418E+07	-1.78602393E+00
3.53281128E+07	-1.78619441E+00
3.53380838E+07	-1.78618470E+00
3.53480548E+07	-1.78644768E+00
3.53580258E+07	-1.78679096E+00
3.53679968E+07	-1.78709348E+00
3.53779678E+07	-1.78723734E+00
3.53879388E+07	-1.78739131E+00
3.53979098E+07	-1.78783963E+00
3.54078808E+07	-1.78809358E+00
3.54178518E+07	-1.78788426E+00
3.54278228E+07	-1.78812614E+00
3.54377938E+07	-1.78853007E+00
3.54477648E+07	-1.78849813E+00
3.54577358E+07	-1.78864150E+00
3.54677068E+07	-1.78926386E+00
3.54776778E+07	-1.78913032E+00
3.54876488E+07	-1.78929872E+00
3.54976198E+07	-1.78950525E+00
3.55075908E+07	-1.78969820E+00
3.55175618E+07	-1.79009690E+00
3.55275328E+07	-1.78991677E+00
3.55375038E+07	-1.79037185E+00
3.55474747E+07	-1.79057073E+00
3.55574457E+07	-1.79113218E+00
3.55674167E+07	-1.79082541E+00
3.55773877E+07	-1.79134402E+00
3.55873587E+07	-1.79136930E+00
3.55973297E+07	-1.79142575E+00
3.56073007E+07	-1.79199090E+00
3.56172717E+07	-1.79192901E+00
3.56272427E+07	-1.79239355E+00
3.56372137E+07	-1.79239405E+00
3.56471847E+07	-1.79234599E+00
3.56571557E+07	-1.79256341E+00
3.56671267E+07	-1.79285598E+00
3.56770977E+07	-1.79325695E+00
3.56870687E+07	-1.79364672E+00
3.56970397E+07	-1.79360523E+00
3.57070107E+07	-1.79392919E+00
3.57169817E+07	-1.79402726E+00
3.57269527E+07	-1.79397200E+00
3.57369237E+07	-1.79391306E+00
3.57468947E+07	-1.79430306E+00
3.57568657E+07	-1.79437663E+00
3.57668367E+07	-1.79509630E+00
3.57768077E+07	-1.79512726E+00
3.57867787E+07	-1.79521817E+00
3.57967497E+07	-1.79539926E+00
3.58067207E+07	-1.79563855E+00
3.58166917E+07	-1.79592018E+00
3.58266627E+07	-1.79589827E+00
3.58366337E+07	-1.79638134E+00
3.58466047E+07	-1.79668924E+00
3.58565757E+07	-1.79674283E+00
3.58665467E+07	-1.79687961E+00
3.58765177E+07	-1.79698914E+00
3.58864886E+07	-1.79725722E+00
3.58964596E+07	-1.79775411E+00
3.59064306E+07	-1.79765219E+00
3.59164016E+07	-1.79808413E+00
3.59263726E+07	-1.79788111E+00
3.59363436E+07	-1.79823038E+00
3.59463146E+07	-1.79840418E+00
3.59562856E+07	-1.79862546E+00
3.59662566E+07	-1.79865442E+00
3.59762276E+07	-1.79925394E+00
3.59861986E+07	-1.79929497E+00
3.59961696E+07	-1.79954055E+00
3.60061406E+07	-1.79925256E+00
3.60161116E+07	-1.79979725E+00
3.60260826E+07	-1.79998701E+00
3.60360536E+07	-1.80015974E+00
3.60460246E+07	-1.80036293E+00
3.60559956E+07	-1.80059601E+00
3.60659666E+07	-1.80092076E+00
3.60759376E+07	-1.80076865E+00
3.60859086E+07	-1.80124334E+00
3.60958796E+07	-1.80081696E+00
3.61058506E+07	-1.80173237E+00
3.61158216E+07	-1.80169788E+00
3.61257926E+07	-1.80178267E+00
3.61357636E+07	-1.80213421E+00
3.61457346E+07	-1.80216369E+00
3.61557056E+07	-1.80269806E+00
3.61656766E+07	-1.80250818E+00
3.61756476E+07	-1.80267570E+00
3.61856186E+07	-1.80322693E+00
3.61955896E+07	-1.80352941E+00
3.62055606E+07	-1.80293200E+00
3.62155316E+07	-1.80377482E+00
3.62255026E+07	-1.80346246E+00
3.62354735E+07	-1.80418520E+00
3.62454445E+07	-1.80392605E+00
3.62554155E+07	-1.80481022E+00
3.62653865E+07	-1.80445931E+00
3.62753575E+07	-1.80497869E+00
3.62853285E+07	-1.80499025E+00
3.62952995E+07	-1.80519237E+00
3.63052705E+07	-1.80489253E+00
3.63152415E+07	-1.80606763E+00
3.63252125E+07	-1.80579133E+00
3.63351835E+07	-1.80598209E+00
3.63451545E+07	-1.80601599E+00
3.63551255E+07	-1.80625200E+00
3.63650965E+07	-1.80667272E+00
3.63750675E+07	-1.80646188E+00
3.63850385E+07	-1.80681040E+00
3.63950095E+07	-1.80736579E+00
3.64049805E+07	-1.80737937E+00
3.64149515E+07	-1.80770926E+00
3.64249225E+07	-1.80781997E+00
3.64348935E+07	-1.80823449E+00
3.64448645E+07	-1.80794474E+00
3.64548355E+07	-1.80829753E+00
3.64648065E+07	-1.80844795E+00
3.64747775E+07	-1.80875474E+00
3.64847485E+07	-1.80928002E+00
3.64947195E+07	-1.80916873E+00
3.65046905E+07	-1.80927245E+00
3.65146615E+07	-1.80928381E+00
3.65246325E+07	-1.80955695E+00
3.65346035E+07	-1.80997735E+00
3.65445745E+07	-1.80983205E+00
3.65545455E+07	-1.81010149E+00
3.65645165E+07	-1.81064373E+00
3.65744874E+07	-1.81030273E+00
3.65844584E+07	-1.81075247E+00
3.65944294E+07	-1.81102014E+00
3.66044004E+07	-1.81133245E+00
3.66143714E+07	-1.81146844E+00
3.66243424E+07	-1.81161838E+00
3.66343134E+07	-1.81191600E+00
3.66442844E+07	-1.81197811E+00
3.66542554E+07	-1.81216626E+00
3.66642264E+07	-1.81264001E+00
3.66741974E+07	-1.81278534E+00
3.66841684E+07	-1.81278787E+00
3.66941394E+07	-1.81280140E+00
3.67041104E+07	-1.81287824E+00
3.67140814E+07	-1.81335180E+00
3.67240524E+07	-1.81361260E+00
3.67340234E+07	-1.81415466E+00
3.67439944E+07	-1.81385824E+00
3.67539654E+07	-1.81443998E+00
3.67639364E+07	-1.81394766E+00
3.67739074E+07	-1.81454206E+00
3.67838784E+07	-1.81431791E+00
3.67938494E+07	-1.81496335E+00
3.68038204E+07	-1.81500423E+00
3.68137914E+07	-1.81502784E+00
3.68237624E+07	-1.81524687E+00
3.68337334E+07	-1.81602021E+00
3.68437044E+07	-1.81616061E+00
3.68536754E+07	-1.81587274E+00
3.68636464E+07	-1.81622123E+00
3.68736174E+07	-1.81629587E+00
3.68835884E+07	-1.81655893E+00
3.68935594E+07	-1.81672244E+00
3.69035304E+07	-1.81677054E+00
3.69135014E+07	-1.81742834E+00
3.69234723E+07	-1.81745643E+00
3.69334433E+07	-1.81777185E+00
3.69434143E+07	-1.81772032E+00
3.69533853E+07	-1.81790736E+00
3.69633563E+07	-1.81822461E+00
3.69733273E+07	-1.81810101E+00
3.69832983E+07	-1.81865942E+00
3.69932693E+07	-1.81880048E+00
3.70032403E+07	-1.81890437E+00
3.70132113E+07	-1.81925450E+00
3.70231823E+07	-1.81924399E+00
3.70331533E+07	-1.81968602E+00
3.70431243E+07	-1.81973606E+00
3.70530953E+07	-1.82006810E+00
3.70630663E+07	-1.81998031E+00
3.70730373E+07	-1.82034934E+00
3.70830083E+07	-1.82079762E+00
3.70929793E+07	-1.82078047E+00
3.71029503E+07	-1.82080647E+00
3.71129213E+07	-1.82133141E+00
3.71228923E+07	-1.82126447E+00
3.71328633E+07	-1.82132902E+00
3.71428343E+07	-1.82193747E+00
3.71528053E+07	-1.82206914E+00
3.71627763E+07	-1.82218523E+00
3.71727473E+07	-1.82209106E+00
3.71827183E+07	-1.82249915E+00
3.71926893E+07	-1.82257809E+00
3.72026603E+07	-1.82321504E+00
3.72126313E+07	-1.82341023E+00
3.72226023E+07	-1.82354697E+00
3.72325733E+07	-1.82330952E+00
3.72425443E+07	-1.82359167E+00
3.72525153E+07	-1.82373429E+00
3.72624862E+07	-1.82394543E+00
3.72724572E+07	-1.82438755E+00
3.72824282E+07	-1.82421737E+00
3.72923992E+07	-1.82464063E+00
3.73023702E+07	-1.82481288E+00
3.73123412E+07	-1.82521830E+00
3.73223122E+07	-1.82515585E+00
3.73322832E+07	-1.82558165E+00
3.73422542E+07	-1.82610172E+00
3.73522252E+07	-1.82539887E+00
3.73621962E+07	-1.82613125E+00
3.73721672E+07	-1.82602121E+00
3.73821382E+07	-1.82631085E+00
3.73921092E+07	-1.82654825E+00
3.74020802E+07	-1.82661174E+00
3.74120512E+07	-1.82691820E+00
3.74220222E+07	-1.82723799E+00
3.74319932E+07	-1.82688027E+00
3.74419642E+07	-1.82769558E+00
3.74519352E+07	-1.82758563E+00
3.74619062E+07	-1.82753469E+00
3.74718772E+07	-1.82806114E+00
3.74818482E+07	-1.82846592E+00
3.74918192E+07	-1.82838080E+00
3.75017902E+07	-1.82873730E+00
3.75117612E+07	-1.82909511E+00
3.75217322E+07	-1.82903257E+00
3.75317032E+07	-1.82913368E+00
3.75416742E+07	-1.82944733E+00
3.75516452E+07	-1.82955990E+00
3.75616162E+07	-1.82964170E+00
3.75715872E+07	-1.83030939E+00
3.75815582E+07	-1.83034472E+00
3.75915292E+07	-1.83007817E+00
3.76015002E+07	-1.83073303E+00
3.76114711E+07	-1.83082918E+00
3.76214421E+07	-1.83073172E+00
3.76314131E+07	-1.83095284E+00
3.76413841E+07	-1.83145344E+00
3.76513551E+07	-1.83143883E+00
3.76613261E+07	-1.83182896E+00
3.76712971E+07	-1.83209754E+00
3.76812681E+07	-1.83205766E+00
3.76912391E+07	-1.83253864E+00
3.77012101E+07	-1.83259139E+00
3.77111811E+07	-1.83247383E+00
3.77211521E+07	-1.83272104E+00
3.77311231E+07	-1.83341858E+00
3.77410941E+07	-1.83306313E+00
3.77510651E+07	-1.83347206E+00
3.77610361E+07	-1.83338509E+00
3.77710071E+07	-1.83394101E+00
3.77809781E+07	-1.83368660E+00
3.77909491E+07	-1.83448949E+00
3.78009201E+07	-1.83444910E+00
3.78108911E+07	-1.83451568E+00
3.78208621E+07	-1.83519182E+00
3.78308331E+07	-1.83503796E+00
3.78408041E+07	-1.83535805E+00
3.78507751E+07	-1.83551715E+00
3.78607461E+07	-1.83574523E+00
3.78707171E+07	-1.83599200E+00
3.78806881E+07	-1.83564408E+00
3.78906591E+07	-1.83630462E+00
3.79006301E+07	-1.83659050E+00
3.79106011E+07	-1.83656556E+00
3.79205721E+07	-1.83672749E+00
3.79305431E+07	-1.83672131E+00
3.79405141E+07	-1.83721780E+00
3.79504850E+07	-1.83722232E+00
3.79604560E+07	-1.83768107E+00
3.79704270E+07	-1.83738657E+00
3.79803980E+07	-1.83795714E+00
3.79903690E+07	-1.83819190E+00
3.80003400E+07	-1.83848933E+00
3.80103110E+07	-1.83857144E+00
3.80202820E+07	-1.83876725E+00
3.80302530E+07	-1.83882257E+00
3.80402240E+07	-1.83918704E+00
3.80501950E+07	-1.83943154E+00
3.80601660E+07	-1.83962373E+00
3.80701370E+07	-1.83975533E+00
3.80801080E+07	-1.83942609E+00
3.80900790E+07	-1.83975870E+00
3.81000500E+07	-1.84039255E+00
3.81100210E+07	-1.84059537E+00
3.81199920E+07	-1.84082308E+00
3.81299630E+07	-1.84073041E+00
3.81399340E+07	-1.84087888E+00
3.81499050E+07	-1.84081627E+00
3.81598760E+07	-1.84138418E+00
3.81698470E+07	-1.84126807E+00
3.81798180E+07	-1.84177197E+00
3.81897890E+07	-1.84207723E+00
3.81997600E+07	-1.84246899E+00
3.82097310E+07	-1.84199008E+00
3.82197020E+07	-1.84242480E+00
3.82296730E+07	-1.84280677E+00
3.82396440E+07	-1.84300880E+00
3.82496150E+07	-1.84321740E+00
3.82595860E+07	-1.84315124E+00
3.82695570E+07	-1.84363797E+00
3.82795280E+07	-1.84329776E+00
3.82894989E+07	-1.84333147E+00
3.82994699E+07	-1.84380108E+00
3.83094409E+07	-1.84398946E+00
3.83194119E+07	-1.84420722E+00
3.83293829E+07	-1.84455868E+00
3.83393539E+07	-1.84470424E+00
3.83493249E+07	-1.84451889E+00
3.83592959E+07	-1.84522137E+00
3.83692669E+07	-1.84516175E+00
3.83792379E+07	-1.84550521E+00
3.83892089E+07	-1.84539461E+00
3.83991799E+07	-1.84581365E+00
3.84091509E+07	-1.84582685E+00
3.84191219E+07	-1.84597620E+00
3.84290929E+07	-1.84658040E+00
3.84390639E+07	-1.84652102E+00
3.84490349E+07	-1.84655782E+00
3.84590059E+07	-1.84682715E+00
3.84689769E+07	-1.84716869E+00
3.84789479E+07	-1.84686735E+00
3.84889189E+07	-1.84725953E+00
3.84988899E+07	-1.84726726E+00
3.85088609E+07	-1.84768301E+00
3.85188319E+07	-1.84777772E+00
3.85288029E+07	-1.84844580E+00
3.85387739E+07	-1.84831966E+00
3.85487449E+07	-1.84871307E+00
3.85587159E+07	-1.84887001E+00
3.85686869E+07	-1.84880124E+00
3.85786579E+07	-1.84900722E+00
3.85886289E+07	-1.84871552E+00
3.85985999E+07	-1.84933732E+00
3.86085709E+07	-1.84963224E+00
3.86185419E+07	-1.84960968E+00
3.86285129E+07	-1.84975755E+00
3.86384838E+07	-1.85009312E+00
3.86484548E+07	-1.85038194E+00
3.86584258E+07	-1.85040809E+00
3.86683968E+07	-1.85065123E+00
3.86783678E+07	-1.85060966E+00
3.86883388E+07	-1.85098851E+00
3.86983098E+07	-1.85101219E+00
3.87082808E+07	-1.85186389E+00
3.87182518E+07	-1.85135744E+00
3.87282228E+07	-1.85144455E+00
3.87381938E+07	-1.85161233E+00
3.87481648E+07	-1.85208282E+00
3.87581358E+07	-1.85210967E+00
3.87681068E+07	-1.85242870E+00
3.87780778E+07	-1.85245895E+00
3.87880488E+07	-1.85251655E+00
3.87980198E+07	-1.85278082E+00
3.88079908E+07	-1.85293090E+00
3.88179618E+07	-1.85313794E+00
3.88279328E+07	-1.85363071E+00
3.88379038E+07	-1.85392564E+00
3.88478748E+07	-1.85371453E+00
3.88578458E+07	-1.85396326E+00
3.88678168E+07	-1.85420552E+00
3.88777878E+07	-1.85480215E+00
3.88877588E+07	-1.85443105E+00
3.88977298E+07	-1.85492294E+00
3.89077008E+07	-1.85509882E+00
3.89176718E+07	-1.85540792E+00
3.89276428E+07	-1.85511899E+00
3.89376138E+07	-1.85580383E+00
3.89475848E+07	-1.85581617E+00
3.89575558E+07	-1.85599241E+00
3.89675268E+07	-1.85607140E+00
3.89774977E+07	-1.85587347E+00
3.89874687E+07	-1.85641093E+00
3.89974397E+07	-1.85651656E+00
3.90074107E+07	-1.85659902E+00
3.90173817E+07	-1.85724428E+00
3.90273527E+07	-1.85713169E+00
3.90373237E+07	-1.85742484E+00
3.90472947E+07	-1.85733008E+00
3.90572657E+07	-1.85757119E+00
3.90672367E+07	-1.85816631E+00
3.90772077E+07	-1.85784901E+00
3.90871787E+07	-1.85839337E+00
3.90971497E+07	-1.85838227E+00
3.91071207E+07	-1.85889266E+00
3.91170917E+07	-1.85890484E+00
3.91270627E+07	-1.85910762E+00
3.91370337E+07	-1.85960215E+00
3.91470047E+07	-1.85975737E+00
3.91569757E+07	-1.85974402E+00
3.91669467E+07	-1.85968203E+00
3.91769177E+07	-1.86003311E+00
3.91868887E+07	-1.86038071E+00
3.91968597E+07	-1.86054866E+00
3.92068307E+07	-1.86057724E+00
3.92168017E+07	-1.86088542E+00
3.92267727E+07	-1.86084154E+00
3.92367437E+07	-1.86092671E+00
3.92467147E+07	-1.86124062E+00
3.92566857E+07	-1.86140604E+00
3.92666567E+07	-1.86152921E+00
3.92766277E+07	-1.86201501E+00
3.92865987E+07	-1.86189460E+00
3.92965697E+07	-1.86199694E+00
3.93065407E+07	-1.86213228E+00
3.93165117E+07	-1.86253035E+00
3.93264826E+07	-1.86273037E+00
3.93364536E+07	-1.86299657E+00
3.93464246E+07	-1.86324863E+00
3.93563956E+07	-1.86327522E+00
3.93663666E+07	-1.86358869E+00
3.93763376E+07	-1.86356059E+00
3.93863086E+07	-1.86401537E+00
3.93962796E+07	-1.86424383E+00
3.94062506E+07	-1.86436689E+00
3.94162216E+07	-1.86476754E+00
3.94261926E+07	-1.86482979E+00
3.94361636E+07	-1.86473015E+00
3.94461346E+07	-1.86493632E+00
3.94561056E+07	-1.86512299E+00
3.94660766E+07	-1.86549865E+00
3.94760476E+07	-1.86573195E+00
3.94860186E+07	-1.86566772E+00
3.94959896E+07	-1.86598626E+00
3.95059606E+07	-1.86614599E+00
3.95159316E+07	-1.86676002E+00
3.95259026E+07	-1.86659889E+00
3.95358736E+07	-1.86671466E+00
3.95458446E+07	-1.86715255E+00
3.95558156E+07	-1.86706001E+00
3.95657866E+07	-1.86727314E+00
3.95757576E+07	-1.86753923E+00
3.95857286E+07	-1.86784359E+00
3.95956996E+07	-1.86797910E+00
3.96056706E+07	-1.86841702E+00
3.96156416E+07	-1.86830905E+00
3.96256126E+07	-1.86828897E+00
3.96355836E+07	-1.86868266E+00
3.96455546E+07	-1.86867671E+00
3.96555256E+07	-1.86908252E+00
3.96654965E+07	-1.86907374E+00
3.96754675E+07	-1.86936940E+00
3.96854385E+07	-1.86958808E+00
3.96954095E+07	-1.86965695E+00
3.97053805E+07	-1.86985926E+00
3.97153515E+07	-1.87019984E+00
3.97253225E+07	-1.87057483E+00
3.97352935E+07	-1.86986694E+00
3.97452645E+07	-1.87073739E+00
3.97552355E+07	-1.87060499E+00
3.97652065E+07	-1.87087194E+00
3.97751775E+07	-1.87135883E+00
3.97851485E+07	-1.87119464E+00
3.97951195E+07	-1.87181334E+00
3.98050905E+07	-1.87242716E+00
3.98150615E+07	-1.87219621E+00
3.98250325E+07	-1.87224454E+00
3.98350035E+07	-1.87225591E+00
3.98449745E+07	-1.87259963E+00
3.98549455E+07	-1.87258552E+00
3.98649165E+07	-1.87293244E+00
3.98748875E+07	-1.87317224E+00
3.98848585E+07	-1.87352690E+00
3.98948295E+07	-1.87358775E+00
3.99048005E+07	-1.87338799E+00
3.99147715E+07	-1.87383844E+00
3.99247425E+07	-1.87384569E+00
3.99347135E+07	-1.87393137E+00
3.99446845E+07	-1.87452692E+00
3.99546555E+07	-1.87445005E+00
3.99646265E+07	-1.87441442E+00
3.99745975E+07	-1.87501618E+00
3.99845685E+07	-1.87480212E+00
3.99945395E+07	-1.87553712E+00
4.00045105E+07	-1.87556335E+00
4.00144814E+07	-1.87572783E+00
4.00244524E+07	-1.87581428E+00
4.00344234E+07	-1.87631234E+00
4.00443944E+07	-1.87622699E+00
4.00543654E+07	-1.87622305E+00
4.00643364E+07	-1.87680039E+00
4.00743074E+07	-1.87670586E+00
4.00842784E+07	-1.87699678E+00
4.00942494E+07	-1.87750646E+00
4.01042204E+07	-1.87741612E+00
4.01141914E+07	-1.87742538E+00
4.01241624E+07	-1.87769383E+00
4.01341334E+07	-1.87787533E+00
4.01441044E+07	-1.87798553E+00
4.01540754E+07	-1.87835760E+00
4.01640464E+07	-1.87839110E+00
4.01740174E+07	-1.87861541E+00
